clean_beneficial_px_pct,clean_frames,clean_harmful_px_pct,clean_modified_pct,clean_new_bad3,clean_new_bad3_pixel_weighted_pct,clean_oracle_gap_recovered_pct,clean_oracle_mae,clean_raw_bad3,clean_raw_mae,clean_refined_bad3,clean_refined_mae,clip_px,model,multiplier,patho_beneficial_px_pct,patho_frames,patho_harmful_px_pct,patho_modified_pct,patho_new_bad3,patho_new_bad3_pixel_weighted_pct,patho_oracle_gap_recovered_pct,patho_oracle_mae,patho_raw_bad3,patho_raw_mae,patho_refined_bad3,patho_refined_mae,score_key,selected_beneficial_px_pct,selected_frames,selected_harmful_px_pct,selected_modified_pct,selected_new_bad3_frame_mean_pct,selected_new_bad3_pixel_weighted_pct,selected_oracle_gap_recovered_pct,selected_oracle_mae,selected_raw_bad3,selected_raw_mae,selected_refined_bad3,selected_refined_mae,threshold,val_modified_pct,val_new_bad3,val_raw_bad3,val_raw_mae,val_refined_bad3,val_refined_mae
15.019199988101622,351.0,0.7896386293264536,16.347721165062016,1.7728972910476206,0.2598641383560463,17.871403096452905,3.044646738601206,37.85392383021167,7.5334970414468705,37.86619841746795,6.731276509428975,16.0,cpv,0.4,21.34056162044702,151.0,0.4421186131357357,22.744902958143626,1.9180750562655215,0.32442603627083083,19.66510855164017,15.549951212295634,84.07651464197019,20.13213141232926,83.43367782491723,19.231040701960886,verifier_safe,16.920645419344957,502.0,0.6851057160898034,18.271973058996924,1.8165663001071883,0.2613907769100552,18.41873879511502,6.806202466744351,51.75753182339003,11.323126105198348,51.57275098823456,10.4911657386567,0.7,4.425409945918152,0.4440256266648818,39.44632910431906,5.199558004167632,39.42893076776488,5.139167244848945
14.232430415955024,351.0,0.5667930668235844,14.905527440910666,1.567064009161077,0.2317615158549339,17.76595665556312,3.044646738601206,37.85392383021167,7.5334970414468705,37.85573071428174,6.736009842310196,16.0,cpv,0.4,17.260418822433774,151.0,0.2880905985042749,18.043498260295944,1.8796664610603788,0.29522769300645607,18.09766650592845,15.549951212295634,84.07651464197019,20.13213141232926,83.5233695933361,19.30286372102649,verifier_safe,15.143239677664768,502.0,0.48296025264785586,15.849419061881138,1.6610938303499108,0.23326224486142863,17.867175415966496,6.806202466744351,51.75753182339003,11.323126105198348,51.59241093487378,10.516079435310516,0.8,3.0841836210054394,0.44298884781303,39.44632910431906,5.199558004167632,39.487579971471355,5.145599879965272
12.71258290594396,351.0,0.29439122503639287,13.023376987191007,1.0770187433968244,0.16403236227816148,17.389674065164037,3.044646738601206,37.85392383021167,7.5334970414468705,37.83233503466658,6.752900604508881,16.0,cpv,0.4,11.625713828383692,151.0,0.15492922422901684,11.957937884804428,0.7441936770811776,0.21087692357604004,14.748981375262785,15.549951212295634,84.07651464197019,20.13213141232926,83.64405266970199,19.456306508045323,verifier_safe,12.385656151538381,502.0,0.25244149969393515,12.702896301014965,0.9769060242461018,0.1651400545182094,16.583886596436038,6.806202466744351,51.75753182339003,11.323126105198348,51.612353685842564,10.574044611349525,0.9,1.9643390588374885,0.4338146091421069,39.44632910431906,5.199558004167632,39.55576197931019,5.155743623040537
15.486719761818563,351.0,1.1285384034159516,28.60114368753895,1.837974169315436,0.26711896261775014,17.96459233222407,3.044646738601206,37.85392383021167,7.5334970414468705,37.639761900290466,6.727093384136841,20.0,cpv,0.4,28.023586247930464,151.0,0.9068208403934707,55.26939867032285,1.925748989282065,0.3309145569962475,21.718637673574392,15.549951212295634,84.07651464197019,20.13213141232926,83.04757670219371,19.13694429713369,verifier_safe,19.257769242700828,502.0,1.061846467128313,36.62286978793809,1.8643765554010157,0.26862748106438367,19.110110970066778,6.806202466744351,51.75753182339003,11.323126105198348,51.298287866600006,10.459936985456611,0.0,24.90313008859876,0.4442242032594906,39.44632910431906,5.199558004167632,39.096496168934515,5.131243961056363
15.426824963670171,351.0,1.0574222358203682,19.488305007630263,1.8373739760146182,0.2667784835007749,17.939357878372466,3.044646738601206,37.85392383021167,7.5334970414468705,37.86317639473157,6.7282261209949805,20.0,cpv,0.4,26.521867562603475,151.0,0.7514198000067907,31.57914521678394,1.925748989282065,0.3309145569962475,21.050162088568914,15.549951212295634,84.07651464197019,20.13213141232926,83.3423530629139,19.16757505303187,verifier_safe,18.764178414743736,502.0,0.9653776784342124,23.12519120600119,1.863956898332117,0.26829505295835443,18.888596333808337,6.806202466744351,51.75753182339003,11.323126105198348,51.54316778296968,10.469942632424404,0.5,8.811070424234636,0.4442242032594906,39.44632910431906,5.199558004167632,39.33956215404255,5.132815205041474
15.019199988101622,351.0,0.7896386293264536,16.347721165062016,1.7728972910476206,0.2598641383560463,17.871403096452905,3.044646738601206,37.85392383021167,7.5334970414468705,37.86619841746795,6.731276509428975,20.0,cpv,0.4,21.34056162044702,151.0,0.4421186131357357,22.744902958143626,1.9180750562655215,0.32442603627083083,19.66510855164017,15.549951212295634,84.07651464197019,20.13213141232926,83.43367782491723,19.231040701960886,verifier_safe,16.920645419344957,502.0,0.6851057160898034,18.271973058996924,1.8165663001071883,0.2613907769100552,18.41873879511502,6.806202466744351,51.75753182339003,11.323126105198348,51.57275098823456,10.4911657386567,0.7,4.425409945918152,0.4440256266648818,39.44632910431906,5.199558004167632,39.42893076776488,5.139167244848945
14.232430415955024,351.0,0.5667930668235844,14.905527440910666,1.567064009161077,0.2317615158549339,17.76595665556312,3.044646738601206,37.85392383021167,7.5334970414468705,37.85573071428174,6.736009842310196,20.0,cpv,0.4,17.260418822433774,151.0,0.2880905985042749,18.043498260295944,1.8796664610603788,0.29522769300645607,18.09766650592845,15.549951212295634,84.07651464197019,20.13213141232926,83.5233695933361,19.30286372102649,verifier_safe,15.143239677664768,502.0,0.48296025264785586,15.849419061881138,1.6610938303499108,0.23326224486142863,17.867175415966496,6.806202466744351,51.75753182339003,11.323126105198348,51.59241093487378,10.516079435310516,0.8,3.0841836210054394,0.44298884781303,39.44632910431906,5.199558004167632,39.487579971471355,5.145599879965272
12.71258290594396,351.0,0.29439122503639287,13.023376987191007,1.0770187433968244,0.16403236227816148,17.389674065164037,3.044646738601206,37.85392383021167,7.5334970414468705,37.83233503466658,6.752900604508881,20.0,cpv,0.4,11.625713828383692,151.0,0.15492922422901684,11.957937884804428,0.7441936770811776,0.21087692357604004,14.748981375262785,15.549951212295634,84.07651464197019,20.13213141232926,83.64405266970199,19.456306508045323,verifier_safe,12.385656151538381,502.0,0.25244149969393515,12.702896301014965,0.9769060242461018,0.1651400545182094,16.583886596436038,6.806202466744351,51.75753182339003,11.323126105198348,51.612353685842564,10.574044611349525,0.9,1.9643390588374885,0.4338146091421069,39.44632910431906,5.199558004167632,39.55576197931019,5.155743623040537
15.486719761818563,351.0,1.1285384034159516,28.60114368753895,1.837974169315436,0.26711896261775014,17.96459233222407,3.044646738601206,37.85392383021167,7.5334970414468705,37.639761900290466,6.727093384136841,24.0,cpv,0.4,28.023586247930464,151.0,0.9068208403934707,55.26939867032285,1.925748989282065,0.3309145569962475,21.718637673574392,15.549951212295634,84.07651464197019,20.13213141232926,83.04757670219371,19.13694429713369,verifier_safe,19.257769242700828,502.0,1.061846467128313,36.62286978793809,1.8643765554010157,0.26862748106438367,19.110110970066778,6.806202466744351,51.75753182339003,11.323126105198348,51.298287866600006,10.459936985456611,0.0,24.90313008859876,0.4442242032594906,39.44632910431906,5.199558004167632,39.096496168934515,5.131243961056363
15.426824963670171,351.0,1.0574222358203682,19.488305007630263,1.8373739760146182,0.2667784835007749,17.939357878372466,3.044646738601206,37.85392383021167,7.5334970414468705,37.86317639473157,6.7282261209949805,24.0,cpv,0.4,26.521867562603475,151.0,0.7514198000067907,31.57914521678394,1.925748989282065,0.3309145569962475,21.050162088568914,15.549951212295634,84.07651464197019,20.13213141232926,83.3423530629139,19.16757505303187,verifier_safe,18.764178414743736,502.0,0.9653776784342124,23.12519120600119,1.863956898332117,0.26829505295835443,18.888596333808337,6.806202466744351,51.75753182339003,11.323126105198348,51.54316778296968,10.469942632424404,0.5,8.811070424234636,0.4442242032594906,39.44632910431906,5.199558004167632,39.33956215404255,5.132815205041474
15.019199988101622,351.0,0.7896386293264536,16.347721165062016,1.7728972910476206,0.2598641383560463,17.871403096452905,3.044646738601206,37.85392383021167,7.5334970414468705,37.86619841746795,6.731276509428975,24.0,cpv,0.4,21.34056162044702,151.0,0.4421186131357357,22.744902958143626,1.9180750562655215,0.32442603627083083,19.66510855164017,15.549951212295634,84.07651464197019,20.13213141232926,83.43367782491723,19.231040701960886,verifier_safe,16.920645419344957,502.0,0.6851057160898034,18.271973058996924,1.8165663001071883,0.2613907769100552,18.41873879511502,6.806202466744351,51.75753182339003,11.323126105198348,51.57275098823456,10.4911657386567,0.7,4.425409945918152,0.4440256266648818,39.44632910431906,5.199558004167632,39.42893076776488,5.139167244848945
14.232430415955024,351.0,0.5667930668235844,14.905527440910666,1.567064009161077,0.2317615158549339,17.76595665556312,3.044646738601206,37.85392383021167,7.5334970414468705,37.85573071428174,6.736009842310196,24.0,cpv,0.4,17.260418822433774,151.0,0.2880905985042749,18.043498260295944,1.8796664610603788,0.29522769300645607,18.09766650592845,15.549951212295634,84.07651464197019,20.13213141232926,83.5233695933361,19.30286372102649,verifier_safe,15.143239677664768,502.0,0.48296025264785586,15.849419061881138,1.6610938303499108,0.23326224486142863,17.867175415966496,6.806202466744351,51.75753182339003,11.323126105198348,51.59241093487378,10.516079435310516,0.8,3.0841836210054394,0.44298884781303,39.44632910431906,5.199558004167632,39.487579971471355,5.145599879965272
12.71258290594396,351.0,0.29439122503639287,13.023376987191007,1.0770187433968244,0.16403236227816148,17.389674065164037,3.044646738601206,37.85392383021167,7.5334970414468705,37.83233503466658,6.752900604508881,24.0,cpv,0.4,11.625713828383692,151.0,0.15492922422901684,11.957937884804428,0.7441936770811776,0.21087692357604004,14.748981375262785,15.549951212295634,84.07651464197019,20.13213141232926,83.64405266970199,19.456306508045323,verifier_safe,12.385656151538381,502.0,0.25244149969393515,12.702896301014965,0.9769060242461018,0.1651400545182094,16.583886596436038,6.806202466744351,51.75753182339003,11.323126105198348,51.612353685842564,10.574044611349525,0.9,1.9643390588374885,0.4338146091421069,39.44632910431906,5.199558004167632,39.55576197931019,5.155743623040537
15.486719761818563,351.0,1.1285384034159516,28.60114368753895,1.837974169315436,0.26711896261775014,17.96459233222407,3.044646738601206,37.85392383021167,7.5334970414468705,37.639761900290466,6.727093384136841,28.0,cpv,0.4,28.023586247930464,151.0,0.9068208403934707,55.26939867032285,1.925748989282065,0.3309145569962475,21.718637673574392,15.549951212295634,84.07651464197019,20.13213141232926,83.04757670219371,19.13694429713369,verifier_safe,19.257769242700828,502.0,1.061846467128313,36.62286978793809,1.8643765554010157,0.26862748106438367,19.110110970066778,6.806202466744351,51.75753182339003,11.323126105198348,51.298287866600006,10.459936985456611,0.0,24.90313008859876,0.4442242032594906,39.44632910431906,5.199558004167632,39.096496168934515,5.131243961056363
15.426824963670171,351.0,1.0574222358203682,19.488305007630263,1.8373739760146182,0.2667784835007749,17.939357878372466,3.044646738601206,37.85392383021167,7.5334970414468705,37.86317639473157,6.7282261209949805,28.0,cpv,0.4,26.521867562603475,151.0,0.7514198000067907,31.57914521678394,1.925748989282065,0.3309145569962475,21.050162088568914,15.549951212295634,84.07651464197019,20.13213141232926,83.3423530629139,19.16757505303187,verifier_safe,18.764178414743736,502.0,0.9653776784342124,23.12519120600119,1.863956898332117,0.26829505295835443,18.888596333808337,6.806202466744351,51.75753182339003,11.323126105198348,51.54316778296968,10.469942632424404,0.5,8.811070424234636,0.4442242032594906,39.44632910431906,5.199558004167632,39.33956215404255,5.132815205041474
15.019199988101622,351.0,0.7896386293264536,16.347721165062016,1.7728972910476206,0.2598641383560463,17.871403096452905,3.044646738601206,37.85392383021167,7.5334970414468705,37.86619841746795,6.731276509428975,28.0,cpv,0.4,21.34056162044702,151.0,0.4421186131357357,22.744902958143626,1.9180750562655215,0.32442603627083083,19.66510855164017,15.549951212295634,84.07651464197019,20.13213141232926,83.43367782491723,19.231040701960886,verifier_safe,16.920645419344957,502.0,0.6851057160898034,18.271973058996924,1.8165663001071883,0.2613907769100552,18.41873879511502,6.806202466744351,51.75753182339003,11.323126105198348,51.57275098823456,10.4911657386567,0.7,4.425409945918152,0.4440256266648818,39.44632910431906,5.199558004167632,39.42893076776488,5.139167244848945
14.232430415955024,351.0,0.5667930668235844,14.905527440910666,1.567064009161077,0.2317615158549339,17.76595665556312,3.044646738601206,37.85392383021167,7.5334970414468705,37.85573071428174,6.736009842310196,28.0,cpv,0.4,17.260418822433774,151.0,0.2880905985042749,18.043498260295944,1.8796664610603788,0.29522769300645607,18.09766650592845,15.549951212295634,84.07651464197019,20.13213141232926,83.5233695933361,19.30286372102649,verifier_safe,15.143239677664768,502.0,0.48296025264785586,15.849419061881138,1.6610938303499108,0.23326224486142863,17.867175415966496,6.806202466744351,51.75753182339003,11.323126105198348,51.59241093487378,10.516079435310516,0.8,3.0841836210054394,0.44298884781303,39.44632910431906,5.199558004167632,39.487579971471355,5.145599879965272
12.71258290594396,351.0,0.29439122503639287,13.023376987191007,1.0770187433968244,0.16403236227816148,17.389674065164037,3.044646738601206,37.85392383021167,7.5334970414468705,37.83233503466658,6.752900604508881,28.0,cpv,0.4,11.625713828383692,151.0,0.15492922422901684,11.957937884804428,0.7441936770811776,0.21087692357604004,14.748981375262785,15.549951212295634,84.07651464197019,20.13213141232926,83.64405266970199,19.456306508045323,verifier_safe,12.385656151538381,502.0,0.25244149969393515,12.702896301014965,0.9769060242461018,0.1651400545182094,16.583886596436038,6.806202466744351,51.75753182339003,11.323126105198348,51.612353685842564,10.574044611349525,0.9,1.9643390588374885,0.4338146091421069,39.44632910431906,5.199558004167632,39.55576197931019,5.155743623040537
15.486719761818563,351.0,1.1285384034159516,28.60114368753895,1.837974169315436,0.26711896261775014,17.96459233222407,3.044646738601206,37.85392383021167,7.5334970414468705,37.639761900290466,6.727093384136841,32.0,cpv,0.4,28.023586247930464,151.0,0.9068208403934707,55.26939867032285,1.925748989282065,0.3309145569962475,21.718637673574392,15.549951212295634,84.07651464197019,20.13213141232926,83.04757670219371,19.13694429713369,verifier_safe,19.257769242700828,502.0,1.061846467128313,36.62286978793809,1.8643765554010157,0.26862748106438367,19.110110970066778,6.806202466744351,51.75753182339003,11.323126105198348,51.298287866600006,10.459936985456611,0.0,24.90313008859876,0.4442242032594906,39.44632910431906,5.199558004167632,39.096496168934515,5.131243961056363
15.426824963670171,351.0,1.0574222358203682,19.488305007630263,1.8373739760146182,0.2667784835007749,17.939357878372466,3.044646738601206,37.85392383021167,7.5334970414468705,37.86317639473157,6.7282261209949805,32.0,cpv,0.4,26.521867562603475,151.0,0.7514198000067907,31.57914521678394,1.925748989282065,0.3309145569962475,21.050162088568914,15.549951212295634,84.07651464197019,20.13213141232926,83.3423530629139,19.16757505303187,verifier_safe,18.764178414743736,502.0,0.9653776784342124,23.12519120600119,1.863956898332117,0.26829505295835443,18.888596333808337,6.806202466744351,51.75753182339003,11.323126105198348,51.54316778296968,10.469942632424404,0.5,8.811070424234636,0.4442242032594906,39.44632910431906,5.199558004167632,39.33956215404255,5.132815205041474
15.019199988101622,351.0,0.7896386293264536,16.347721165062016,1.7728972910476206,0.2598641383560463,17.871403096452905,3.044646738601206,37.85392383021167,7.5334970414468705,37.86619841746795,6.731276509428975,32.0,cpv,0.4,21.34056162044702,151.0,0.4421186131357357,22.744902958143626,1.9180750562655215,0.32442603627083083,19.66510855164017,15.549951212295634,84.07651464197019,20.13213141232926,83.43367782491723,19.231040701960886,verifier_safe,16.920645419344957,502.0,0.6851057160898034,18.271973058996924,1.8165663001071883,0.2613907769100552,18.41873879511502,6.806202466744351,51.75753182339003,11.323126105198348,51.57275098823456,10.4911657386567,0.7,4.425409945918152,0.4440256266648818,39.44632910431906,5.199558004167632,39.42893076776488,5.139167244848945
14.232430415955024,351.0,0.5667930668235844,14.905527440910666,1.567064009161077,0.2317615158549339,17.76595665556312,3.044646738601206,37.85392383021167,7.5334970414468705,37.85573071428174,6.736009842310196,32.0,cpv,0.4,17.260418822433774,151.0,0.2880905985042749,18.043498260295944,1.8796664610603788,0.29522769300645607,18.09766650592845,15.549951212295634,84.07651464197019,20.13213141232926,83.5233695933361,19.30286372102649,verifier_safe,15.143239677664768,502.0,0.48296025264785586,15.849419061881138,1.6610938303499108,0.23326224486142863,17.867175415966496,6.806202466744351,51.75753182339003,11.323126105198348,51.59241093487378,10.516079435310516,0.8,3.0841836210054394,0.44298884781303,39.44632910431906,5.199558004167632,39.487579971471355,5.145599879965272
12.71258290594396,351.0,0.29439122503639287,13.023376987191007,1.0770187433968244,0.16403236227816148,17.389674065164037,3.044646738601206,37.85392383021167,7.5334970414468705,37.83233503466658,6.752900604508881,32.0,cpv,0.4,11.625713828383692,151.0,0.15492922422901684,11.957937884804428,0.7441936770811776,0.21087692357604004,14.748981375262785,15.549951212295634,84.07651464197019,20.13213141232926,83.64405266970199,19.456306508045323,verifier_safe,12.385656151538381,502.0,0.25244149969393515,12.702896301014965,0.9769060242461018,0.1651400545182094,16.583886596436038,6.806202466744351,51.75753182339003,11.323126105198348,51.612353685842564,10.574044611349525,0.9,1.9643390588374885,0.4338146091421069,39.44632910431906,5.199558004167632,39.55576197931019,5.155743623040537
15.866544690906492,351.0,1.2380763350049315,29.51572463858841,1.4132435586717393,0.19593263646861345,8.95559596106956,3.044646738601206,37.85392383021167,7.5334970414468705,37.64813501950343,7.1314937450267655,3.0,cpv,0.5,29.711242271574918,151.0,0.9938760719551946,56.455639163389904,1.5651709954470199,0.23250532599409546,14.790661860076096,15.549951212295634,84.07651464197019,20.13213141232926,83.28784664735099,19.45439663312293,verifier_safe,20.0309855966454,502.0,1.1646216742071023,37.61916506337929,1.4589428474228696,0.1967974387693,10.736122335305641,6.806202466744351,51.75753182339003,11.323126105198348,51.37641481194363,10.838183657581588,0.0,26.355255347593033,0.2194731232013925,39.44632910431906,5.199558004167632,38.85281913586966,5.139587367750868
15.77816992539626,351.0,1.1358524469228892,19.50326903253539,1.4122902334925116,0.19540882244249766,8.924899441333318,3.044646738601206,37.85392383021167,7.5334970414468705,37.87949469150641,7.132871665845909,3.0,cpv,0.5,27.446669016452816,151.0,0.7580138958053083,31.602442052980134,1.5637884203171888,0.23142390587319267,13.956196500947518,15.549951212295634,84.07651464197019,20.13213141232926,83.61145423737582,19.49263333958506,verifier_safe,19.28801726155072,502.0,1.0221998150130192,23.14266171398391,1.4578604052266277,0.19626043952109895,10.460161813054748,6.806202466744351,51.75753182339003,11.323126105198348,51.63552236367032,10.85064858364394,0.5,8.828194017211214,0.2194564009618465,39.44632910431906,5.199558004167632,39.0994465273529,5.141478352233887
15.161761995733974,351.0,0.8036795885134966,16.349773080939922,1.2834192643478046,0.18050631339950327,8.844236640169386,3.044646738601206,37.85392383021167,7.5334970414468705,37.88145025095709,7.13649249824024,3.0,cpv,0.5,21.64034124715439,151.0,0.3971190420997064,22.745383963679636,1.5457877607535053,0.21844686442235944,12.261101905874336,15.549951212295634,84.07651464197019,20.13213141232926,83.72947925289735,19.570305628492342,verifier_safe,17.110497985703063,502.0,0.681387471962735,18.27355245005087,1.3623388718323879,0.18140346032086985,9.886867319599212,6.806202466744351,51.75753182339003,11.323126105198348,51.67239124556462,10.876543858136788,0.7,4.426520320377004,0.21864328206392236,39.44632910431906,5.199558004167632,39.199784933919496,5.149170761466988
14.271246759640185,351.0,0.5556012171286123,14.905926929919469,1.0487094468880243,0.1514870163526882,8.709693077027111,3.044646738601206,37.85392383021167,7.5334970414468705,37.87161750467415,7.142531957381811,3.0,cpv,0.5,17.450833958505793,151.0,0.2343317499223924,18.043498260295944,1.4888685365386356,0.1805971601907625,10.473225228416746,15.549951212295634,84.07651464197019,20.13213141232926,83.8407524058361,19.652229359607823,verifier_safe,15.227656454916493,502.0,0.45896438535941075,15.849698385869365,1.1811078981574312,0.1521753583830697,9.24782161948234,6.806202466744351,51.75753182339003,11.323126105198348,51.69898676777266,10.905409064425891,0.8,3.084543295688979,0.2160095293354277,39.44632910431906,5.199558004167632,39.265998706128755,5.1568354681612325
12.729832629728904,351.0,0.2768778161615388,13.02338722492555,0.686866407380824,0.10206516298866283,8.217433589462248,3.044646738601206,37.85392383021167,7.5334970414468705,37.85494543004919,7.164628748880153,3.0,cpv,0.5,11.734231910958195,151.0,0.10285433396598362,11.957937884804428,0.7681735146124631,0.10489775172756864,7.329899184831158,15.549951212295634,84.07651464197019,20.13213141232926,83.9525688120861,19.796262223199502,verifier_safe,12.430359106752057,502.0,0.22453210737363274,12.702903459271587,0.7113233260899426,0.10213214272928589,7.946609156141561,6.806202466744351,51.75753182339003,11.323126105198348,51.72096361866985,10.96418383776904,0.9,1.9644142998172465,0.20039722843929542,39.44632910431906,5.199558004167632,39.34260485366336,5.167722875517071
15.842744088240838,351.0,1.2651604084547428,29.51572463858841,2.247957748565239,0.3267551894910335,15.728442896531988,3.044646738601206,37.85392383021167,7.5334970414468705,37.63892105841569,6.827470784852987,6.0,cpv,0.5,29.675822479045944,151.0,1.023517254962037,56.455639163389904,2.889091340121844,0.4379751489656217,21.93425589374183,15.549951212295634,84.07651464197019,20.13213141232926,82.9357344267384,19.127064281741514,verifier_safe,20.003689978702134,502.0,1.1924749180615186,37.61916506337929,2.4408086894517877,0.329385110289417,17.622099953085634,6.806202466744351,51.75753182339003,11.323126105198348,51.26405814729364,10.527149306825432,0.0,26.355255347593033,0.5405923794831331,39.44632910431906,5.199558004167632,39.0804145495261,5.128971341285093
15.754411406666465,351.0,1.1628841144746525,19.50326903253539,2.2467160564542157,0.32602184985447136,15.697655826590022,3.044646738601206,37.85392383021167,7.5334970414468705,37.870242735599184,6.828852770335314,6.0,cpv,0.5,27.41124760709851,151.0,0.7876551167064945,31.602442052980134,2.8877088028863565,0.4368937288447189,21.09946414774804,15.549951212295634,84.07651464197019,20.13213141232926,83.25934201676324,19.165315943837957,verifier_safe,19.260750582493635,502.0,1.0500164278949875,23.14266171398391,2.439524631576234,0.32864353989904416,17.34597691685012,6.806202466744351,51.75753182339003,11.323126105198348,51.523139132921436,10.539621573520371,0.5,8.828194017211214,0.5405756572435871,39.44632910431906,5.199558004167632,39.327042511016764,5.13086295384504
15.13860395219591,351.0,0.8298197363176917,16.349773080939922,2.104804592594462,0.30831693577175745,15.617543590045837,3.044646738601206,37.85392383021167,7.5334970414468705,37.87175105168269,6.832448888708044,6.0,cpv,0.5,21.605157511123757,151.0,0.4264137823850114,22.745383963679636,2.8580923269916054,0.41418390630576074,19.37117512635687,15.549951212295634,84.07651464197019,20.13213141232926,83.3795141763245,19.244509261175498,verifier_safe,17.083722652192133,502.0,0.7084765111307699,18.27355245005087,2.331391142184041,0.3108202791373235,16.76293595840008,6.806202466744351,51.75753182339003,11.323126105198348,51.560341154911605,10.56595708839447,0.7,4.426520320377004,0.5396684757482167,39.44632910431906,5.199558004167632,39.42747952886743,5.138585812518391
14.24961110601398,351.0,0.5794305203647016,14.905926929919469,1.771246423408856,0.26298083181143533,15.491947065143869,3.044646738601206,37.85392383021167,7.5334970414468705,37.85826758577613,6.83808672869647,6.0,cpv,0.5,17.417111832574502,151.0,0.2620607717147726,18.043498260295944,2.780158036591991,0.35578721977701117,17.420863645226945,15.549951212295634,84.07651464197019,20.13213141232926,83.50271303290563,19.333876047702816,verifier_safe,15.20238522894354,502.0,0.4839667115078504,15.849698385869365,2.074723820999799,0.26517534304023405,16.080541419343707,6.806202466744351,51.75753182339003,11.323126105198348,51.58797129596847,10.596780328636626,0.8,3.084543295688979,0.5363323889587902,39.44632910431906,5.199558004167632,39.49399141495861,5.1464067320624025
12.713090418872458,351.0,0.29395292270557155,13.02338722492555,1.1594677655785173,0.17825391308720534,15.024627622205642,3.044646738601206,37.85392383021167,7.5334970414468705,37.83048554770967,6.859063998926059,6.0,cpv,0.5,11.70792939647144,151.0,0.12463987110466357,11.957937884804428,1.0152682626484246,0.22926106563138715,13.314281749756464,15.549951212295634,84.07651464197019,20.13213141232926,83.68210950434603,19.52204703021523,verifier_safe,12.410741187034702,502.0,0.24302409642721076,12.702903459271587,1.1160930146971546,0.17946003447023745,14.50272847184985,6.806202466744351,51.75753182339003,11.323126105198348,51.62250789323176,10.668048934632564,0.9,1.9644142998172465,0.5148965681407641,39.44632910431906,5.199558004167632,39.571008537844776,5.158231406007326
15.833360938265113,351.0,1.2750997244462667,29.51572463858841,2.247957748565239,0.3267551894910335,20.382068796966614,3.044646738601206,37.85392383021167,7.5334970414468705,37.61403384303775,6.618576484528023,9.0,cpv,0.5,29.63207118558568,151.0,1.0604384466512313,56.455639163389904,2.889091340121844,0.4379751489656217,25.66137336271227,15.549951212295634,84.07651464197019,20.13213141232926,82.60299500724338,18.956281043046356,verifier_safe,19.98396900070616,502.0,1.2105302962648916,37.61916506337929,2.4408086894517877,0.329385110289417,21.993008789698422,6.806202466744351,51.75753182339003,11.323126105198348,51.14656997011952,10.329718692369195,0.0,26.355255347593033,0.5405923794831331,39.44632910431906,5.199558004167632,39.138484625691405,5.124467949193722
15.745026862859048,351.0,1.1728235853363647,19.50326903253539,2.2467160564542157,0.32602184985447136,20.35128995886153,3.044646738601206,37.85392383021167,7.5334970414468705,37.84535586799991,6.6199581004955155,9.0,cpv,0.5,27.367496313638245,151.0,0.8245762705013452,31.602442052980134,2.8877088028863565,0.4368937288447189,24.826528689118767,15.549951212295634,84.07651464197019,20.13213141232926,82.92659936361756,18.994535130380793,verifier_safe,19.241028629926095,502.0,1.0680719029855918,23.14266171398391,2.439524631576234,0.32864353989904416,21.716875322958725,6.806202466744351,51.75753182339003,11.323126105198348,51.405650226243466,10.342191430202043,0.5,8.828194017211214,0.5405756572435871,39.44632910431906,5.199558004167632,39.385112587182064,5.126359451849114
15.129271607792955,351.0,0.8397196908282418,16.349773080939922,2.104804592594462,0.30831693577175745,20.271181111897256,3.044646738601206,37.85392383021167,7.5334970414468705,37.84685192488537,6.623554066715077,9.0,cpv,0.5,21.561407026076157,151.0,0.4633349867056537,22.745383963679636,2.8580923269916054,0.41418390630576074,23.09782506819612,15.549951212295634,84.07651464197019,20.13213141232926,83.04684266349338,19.073747445415975,verifier_safe,17.064037440782524,502.0,0.7265043714606905,18.27355245005087,2.331391142184041,0.3108202791373235,21.133710207862052,6.806202466744351,51.75753182339003,11.323126105198348,51.44286507534316,10.368532553137062,0.7,4.426520320377004,0.5396684757482167,39.44632910431906,5.199558004167632,39.48554960503274,5.134082523740866
14.240333573431032,351.0,0.5891282959201737,14.905926929919469,1.771246423408856,0.26298083181143533,20.145567154870115,3.044646738601206,37.85392383021167,7.5334970414468705,37.83325056201033,6.629192689205507,9.0,cpv,0.5,17.373360539114238,151.0,0.29898196340396704,18.043498260295944,2.780158036591991,0.35578721977701117,21.14342051935113,15.549951212295634,84.07651464197019,20.13213141232926,83.17079172702815,19.163301783681707,verifier_safe,15.182738098965222,502.0,0.501853203868486,15.849698385869365,2.074723820999799,0.26517534304023405,20.450054587202512,6.806202466744351,51.75753182339003,11.323126105198348,51.47063844232445,10.399412755472252,0.8,3.084543295688979,0.5363323889587902,39.44632910431906,5.199558004167632,39.552056931064534,5.141906770881333
